1.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,3,4,6,7,12,30,38,63,109,165,211,259,416,556,815,1038,1279,1617,1926,2375,2711,3149,3439,3799,3926,4115,4369,4384,4579,4457,4474,4466,4496,4425,4334,4049,3660,3480,3028,2733,2331,1944,1621,1308,1018,780,579,472,333,219,119,96,75,37,25,12,11,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,8,12,39,39,67,97,145,220,296,426,619,813,1018,1246,1627,1892,2319,2719,3018,3369,3780,3953,4127,4421,4445,4493,4520,4477,4612,4530,4437,4258,3975,3689,3526,3159,2623,2298,1992,1639,1318,960,779,589,452,305,220,142,108,61,39,25,23,5,8,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,7,6,14,16,53,61,99,132,231,333,447,621,796,998,1243,1576,1948,2374,2772,3104,3507,3810,4097,4122,4357,4465,4449,4435,4470,4429,4364,4358,4368,4095,3678,3347,3187,2683,2383,1938,1620,1316,962,760,608,416,309,220,159,83,64,41,28,14,8,5,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,5,8,17,23,34,49,95,166,242,347,411,577,765,986,1240,1599,1997,2339,2751,3174,3481,3673,3979,4206,4381,4496,4381,4513,4482,4536,4339,4285,4165,4095,3796,3438,3038,2709,2392,1995,1594,1314,1082,788,570,442,325,220,167,107,76,45,17,11,7,9,5,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,5,12,10,17,24,48,67,102,146,249,314,382,584,802,1002,1389,1592,1980,2427,2756,3119,3528,3731,4155,4111,4283,4435,4508,4419,4376,4393,4362,4315,4244,4061,3704,3429,3100,2733,2294,1960,1609,1310,1049,856,588,413,328,214,152,105,67,58,21,17,21,7,4,1,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,2,6,3,14,20,27,40,67,105,143,226,320,415,650,801,1004,1332,1572,1915,2362,2756,3040,3367,3749,4043,4276,4371,4401,4465,4431,4452,4366,4417,4318,4244,3998,3820,3449,3148,2819,2250,2005,1714,1279,975,780,552,451,316,246,159,109,77,36,31,19,15,11,7,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,5,11,13,13,30,48,78,109,162,220,321,472,573,801,1065,1271,1611,2007,2397,2784,3103,3461,3694,4021,4258,4254,4326,4397,4271,4526,4617,4346,4392,4214,4075,3761,3432,3023,2753,2321,1943,1667,1288,1004,772,616,425,335,222,162,128,83,49,27,19,10,4,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0399999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,5,3,6,13,15,36,48,60,115,159,240,363,428,568,791,1026,1339,1642,2014,2305,2655,3099,3642,3669,4007,4276,4278,4451,4423,4348,4443,4338,4412,4326,4167,4126,3698,3425,3034,2806,2346,1940,1672,1306,986,794,622,482,329,221,180,122,73,50,24,19,10,8,6,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,9,14,22,26,49,75,101,163,242,319,453,664,808,1036,1328,1655,1968,2309,2752,3066,3501,3734,4070,4148,4374,4390,4377,4414,4376,4373,4394,4227,4219,3978,3740,3497,3103,2794,2422,1925,1595,1320,1063,842,586,436,353,225,160,100,66,51,31,19,11,8,4,1,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0499999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,15,12,20,39,51,64,115,181,239,317,465,660,827,1039,1368,1694,2021,2317,2713,3120,3427,3797,3934,4158,4395,4458,4395,4422,4346,4427,4301,4264,4075,3839,3701,3485,3055,2754,2447,1989,1655,1412,1051,797,608,501,343,226,158,108,66,46,23,21,16,11,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,9,8,15,33,58,75,101,183,238,336,460,638,782,1055,1331,1663,1965,2318,2765,3132,3476,3690,3944,4223,4352,4376,4429,4502,4429,4405,4286,4359,4117,3951,3732,3284,2992,2754,2463,1962,1663,1293,1062,842,644,493,341,279,162,123,77,44,34,20,7,3,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0599999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,4,9,13,20,32,45,71,129,164,288,310,469,625,809,1091,1329,1684,1976,2378,2663,3124,3422,3648,3967,4038,4358,4370,4351,4442,4335,4370,4375,4396,4134,3982,3671,3506,3094,2810,2346,2049,1678,1318,1036,826,642,470,342,259,149,134,92,56,42,19,14,10,6,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,4,4,9,15,30,35,53,84,130,195,223,355,468,636,824,1104,1440,1605,1978,2354,2714,3087,3391,3735,3892,4167,4381,4263,4452,4302,4457,4397,4384,4148,4194,3998,3663,3380,3117,2737,2365,1990,1686,1499,1095,832,627,459,294,244,156,123,67,59,41,21,10,10,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0699999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,8,16,25,41,45,79,134,186,229,307,489,585,858,1118,1372,1685,2036,2363,2646,3096,3385,3706,3937,4148,4234,4406,4455,4326,4339,4352,4446,4348,4189,3882,3646,3430,3176,2703,2425,1995,1662,1334,1094,816,615,508,345,224,171,138,85,55,33,27,12,10,4,3,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,2,8,7,11,16,19,55,56,90,129,185,271,347,497,639,908,1113,1344,1659,1964,2416,2792,3042,3384,3708,3882,4023,4258,4207,4405,4346,4296,4366,4353,4247,4188,3914,3632,3581,3108,2763,2326,2026,1697,1403,1095,860,662,509,375,278,163,135,94,50,33,24,12,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0799999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5,13,12,30,30,62,86,135,182,266,394,478,745,873,1104,1353,1706,2003,2331,2739,3033,3398,3752,3852,4001,4225,4299,4325,4341,4384,4472,4344,4323,4137,3962,3612,3339,3180,2659,2398,2022,1707,1392,1023,872,680,519,376,272,186,119,79,51,40,28,16,11,5,8,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,10,14,17,29,55,77,118,188,308,386,512,668,849,1059,1330,1664,2064,2439,2679,3099,3439,3596,4028,4097,4314,4402,4257,4338,4296,4232,4176,4213,4239,4020,3663,3378,3131,2767,2416,2040,1719,1427,1091,844,667,466,361,267,195,121,84,49,31,28,8,12,1,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0899999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,8,6,10,23,38,53,68,123,199,270,374,455,657,870,1062,1346,1660,2070,2415,2855,3240,3462,3670,3901,4078,4201,4298,4236,4345,4343,4393,4302,4150,4035,4007,3697,3388,3035,2746,2417,2024,1641,1396,1127,888,650,515,400,242,215,127,105,65,27,20,13,13,5,4,2,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,6,16,15,26,37,62,87,149,187,296,388,498,657,851,1157,1434,1657,1988,2495,2731,3039,3430,3685,4033,3966,4153,4292,4350,4344,4252,4282,4235,4145,4187,3906,3708,3451,3083,2822,2341,2046,1700,1425,1113,902,667,475,372,278,191,132,78,64,36,21,23,10,12,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.0999999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5,4,8,15,17,28,37,69,87,122,171,268,401,494,741,913,1072,1382,1703,2023,2427,2827,3056,3384,3647,3949,4206,4197,4254,4414,4164,4263,4265,4277,4207,4114,3910,3703,3368,3088,2805,2286,2074,1793,1328,1095,878,655,513,380,288,214,144,94,54,39,27,19,14,5,4,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,4,8,15,16,25,37,70,102,132,201,263,379,531,654,905,1150,1368,1648,2057,2421,2764,3110,3432,3618,3862,4134,4188,4228,4257,4223,4393,4406,4169,4275,4135,4010,3685,3403,3055,2719,2376,1969,1735,1403,1077,850,697,517,408,282,207,154,97,70,40,28,15,10,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1099999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,9,13,21,26,44,58,87,147,189,301,352,521,677,862,1119,1417,1724,2039,2426,2716,3132,3396,3608,3872,3959,4295,4247,4243,4328,4214,4265,4285,4284,4045,3956,3616,3501,3096,2812,2391,2084,1773,1393,1077,883,680,525,373,280,169,159,105,72,47,26,17,19,9,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,5,6,12,21,31,46,74,98,165,224,277,390,511,696,922,1153,1467,1667,2060,2323,2743,3088,3348,3687,3825,4109,4272,4153,4368,4184,4382,4290,4274,4096,4124,3920,3629,3376,3131,2732,2434,1997,1702,1515,1153,891,681,505,343,278,190,149,81,68,57,27,17,15,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1199999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,4,8,22,35,47,46,93,151,220,258,367,531,639,881,1162,1433,1733,2076,2403,2676,3083,3364,3623,3894,4051,4142,4299,4349,4284,4253,4282,4331,4266,4097,3830,3599,3380,3157,2723,2432,2050,1748,1374,1157,891,681,564,389,266,198,148,110,69,40,27,17,11,8,4,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,3,8,10,18,21,22,66,67,102,151,196,312,395,538,699,947,1181,1377,1732,2000,2444,2790,3058,3387,3685,3798,3985,4136,4129,4262,4240,4203,4247,4266,4168,4089,3831,3617,3551,3102,2788,2366,2078,1758,1480,1156,905,720,562,410,301,185,157,111,61,40,32,18,11,6,5,3,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,6,16,11,35,44,77,100,155,207,290,425,529,781,929,1163,1414,1762,2036,2342,2747,2997,3385,3732,3793,3929,4152,4219,4229,4237,4284,4364,4281,4253,4065,3908,3561,3318,3179,2663,2424,2078,1756,1451,1091,939,727,555,413,301,210,139,90,62,45,30,19,14,10,11,4,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,3,6,11,18,24,37,67,94,143,208,342,425,549,716,904,1132,1417,1709,2126,2495,2694,3080,3384,3554,3976,4037,4233,4311,4169,4250,4181,4116,4075,4124,4171,3982,3637,3323,3123,2770,2438,2080,1773,1486,1134,898,717,511,401,303,213,134,112,59,34,35,17,15,3,8,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,11,6,11,28,49,69,85,149,229,323,428,514,720,930,1128,1375,1719,2097,2436,2837,3249,3440,3620,3823,3997,4120,4209,4140,4223,4250,4319,4205,4013,3988,3936,3646,3358,3023,2773,2440,2064,1700,1455,1192,944,690,584,444,290,247,147,123,79,37,24,18,16,6,6,3,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,9,19,23,34,52,76,114,161,208,326,417,522,708,891,1198,1536,1665,2025,2506,2759,3047,3427,3617,3947,3889,4056,4239,4281,4283,4173,4154,4134,4129,4070,3858,3643,3411,3070,2819,2381,2059,1747,1486,1165,957,732,527,419,315,221,153,100,73,51,34,30,16,17,3,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,10,8,9,16,24,36,51,80,100,160,219,305,446,543,801,953,1127,1451,1728,2053,2474,2847,3030,3387,3599,3901,4095,4172,4155,4283,4095,4163,4122,4184,4079,4077,3863,3670,3352,3091,2795,2276,2121,1841,1385,1153,942,711,563,423,318,233,169,104,68,44,37,19,17,6,5,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,5,9,14,23,18,29,46,92,115,161,222,287,408,581,735,964,1230,1414,1742,2128,2462,2786,3050,3404,3630,3828,4051,4020,4083,4164,4050,4297,4362,4091,4195,4010,3934,3634,3395,3027,2763,2430,2071,1786,1464,1122,876,734,564,434,312,235,176,117,85,45,37,19,13,5,1,3,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,6,6,10,5,14,25,30,56,77,116,174,226,329,461,550,695,958,1179,1469,1777,2100,2388,2712,3108,3544,3583,3832,4080,4060,4174,4177,4130,4228,4106,4192,4109,3987,4009,3594,3375,3049,2817,2388,2021,1771,1446,1137,947,736,581,417,303,246,159,108,74,43,34,28,15,10,5,6,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
